Sample for t = 0.0
parameter = [2.4822234609457405, 2.2033022122935777, 0.7928478573266052, 7.489070242260764, 0.6355102983193045, 1.2095668740379593, 1.0863470546981007, 6.0760840454387814, 2.8237033932959457, 6.1571067635661, 3.4083548238609063, 12.095021320368653, 1.655341773524926, 5.229114123431556, 1.3816695892911386, 8.755182345455648, 0.2826156750303082, 6.050693874054858, 1.9563897205810101, 9.282736304919865, 0.998617847760795, 2.726729612989189, 4.599918474485732, 7.49700400484394, 4.950055199832107, 2.4188216891078667, 0.7291932990367564, 4.233372001052882, 2.4388377680546087] likelihood = -1057.444575327216
parameter = [2.1464500584215647, 32.875509629507825, 1.6834003052330455, 3.980540115852847, 0.5105270061891588, 5.985686646322596, 0.2204436628283007, 4.362581144280712, 2.5772147104811896, 1.8784729139390617, 0.3851575524583687, 3.382566235692149, 2.4320422702667175, 22.395057228153192, 5.29973987531241, 4.755285955438784, 1.8305732552745795, 0.7388324947328447, 1.822213729575794, 8.975921181213858, 2.93453318428664, 4.8688907528891185, 1.5808919183093255, 7.295084522631069, 3.892983323289393, 5.231051175994933, 1.2774003381283328, 7.886034748096928, 2.161577881324566] likelihood = -1209.6950385949788
parameter = [2.4822234609457405, 2.2033022122935777, 0.7928478573266052, 7.489070242260764, 0.6355102983193045, 1.2095668740379593, 1.0863470546981007, 6.0760840454387814, 2.8237033932959457, 6.1571067635661, 3.4083548238609063, 12.095021320368653, 1.655341773524926, 5.229114123431556, 1.3816695892911386, 8.755182345455648, 0.2826156750303082, 6.050693874054858, 1.9563897205810101, 9.282736304919865, 0.998617847760795, 2.726729612989189, 4.599918474485732, 7.49700400484394, 4.950055199832107, 2.4188216891078667, 0.7291932990367564, 4.233372001052882, 2.4388377680546087] likelihood = -1057.444575327216
parameter = [2.1464500584215647, 32.875509629507825, 1.6834003052330455, 3.980540115852847, 0.5105270061891588, 5.985686646322596, 0.2204436628283007, 4.362581144280712, 2.5772147104811896, 1.8784729139390617, 0.3851575524583687, 3.382566235692149, 2.4320422702667175, 22.395057228153192, 5.29973987531241, 4.755285955438784, 1.8305732552745795, 0.7388324947328447, 1.822213729575794, 8.975921181213858, 2.93453318428664, 4.8688907528891185, 1.5808919183093255, 7.295084522631069, 3.892983323289393, 5.231051175994933, 1.2774003381283328, 7.886034748096928, 2.161577881324566] likelihood = -1209.6950385949788
parameter = [2.4822234609457405, 2.2033022122935777, 0.7928478573266052, 7.489070242260764, 0.6355102983193045, 1.2095668740379593, 1.0863470546981007, 6.0760840454387814, 2.8237033932959457, 6.1571067635661, 3.4083548238609063, 12.095021320368653, 1.655341773524926, 5.229114123431556, 1.3816695892911386, 8.755182345455648, 0.2826156750303082, 6.050693874054858, 1.9563897205810101, 9.282736304919865, 0.998617847760795, 2.726729612989189, 4.599918474485732, 7.49700400484394, 4.950055199832107, 2.4188216891078667, 0.7291932990367564, 4.233372001052882, 2.4388377680546087] likelihood = -1057.444575327216
parameter = [1.6770682286496261, 10.85115230012536, 2.5843548324664134, 1.9340000388291907, 0.3824439639577331, 9.489757683531591, 0.2791608363172671, 5.202471160520583, 3.1264305288453382, 3.446537026127829, 1.379846277045762, 11.142910360868953, 0.39474454582201784, 3.3042466393128422, 1.3746161917543926, 4.129311988569667, 1.1472601793885895, 7.520371562949098, 2.248355760373209, 4.748786758393927, 2.5035817924233017, 6.28194584599175, 5.132755846381234, 10.147056644373782, 1.58294526343216, 2.0290447418252398, 0.9247149788502076, 2.023985496007624, 2.515375475487472] likelihood = -945.3905564562408
parameter = [2.1464500584215647, 32.875509629507825, 1.6834003052330455, 3.980540115852847, 0.5105270061891588, 5.985686646322596, 0.2204436628283007, 4.362581144280712, 2.5772147104811896, 1.8784729139390617, 0.3851575524583687, 3.382566235692149, 2.4320422702667175, 22.395057228153192, 5.29973987531241, 4.755285955438784, 1.8305732552745795, 0.7388324947328447, 1.822213729575794, 8.975921181213858, 2.93453318428664, 4.8688907528891185, 1.5808919183093255, 7.295084522631069, 3.892983323289393, 5.231051175994933, 1.2774003381283328, 7.886034748096928, 2.161577881324566] likelihood = -1209.6950385949788
parameter = [1.961439492640625, 16.803564775804624, 2.436328456940306, 3.751607718912494, 1.2748541199934722, 7.320246573330726, 0.45430336221864015, 9.653760238865434, 2.235612391656142, 5.406885870012886, 0.8128653628980659, 2.458947391131574, 2.239692353024968, 5.704877233423808, 0.7780356202273009, 21.324442495756077, 0.6596739225713811, 11.441128412364915, 5.693642141642453, 1.2887452411093354, 3.978668315584861, 12.837042185869985, 0.6321254921144726, 1.9403419834082396, 4.924611834709335, 2.008180211497553, 1.8609894895937182, 6.695233123426975, 1.8603628495931954] likelihood = -1781.5391897584554
parameter = [1.0162717779571555, 6.271047658952394, 0.3845928510678852, 11.120385495797345, 0.9119542349926044, 5.317066870949651, 0.6401274787205914, 13.764179596135225, 1.9818774099231178, 9.84789958632865, 2.730156528204591, 5.502027236388964, 3.2644164233743416, 3.719640011171146, 3.7279335027286726, 3.3679634828421765, 0.8266687052574877, 11.961831567048705, 1.7285366936981241, 8.624688291896009, 1.458467482149146, 3.2313578547341573, 1.3086713497509892, 7.903435376909114, 2.6530658115935775, 8.58448194390346, 0.2786638626970445, 4.62839171463001, 1.5751879472435693] likelihood = -2535.2782167409114
parameter = [2.1464500584215647, 32.875509629507825, 1.6834003052330455, 3.980540115852847, 0.5105270061891588, 5.985686646322596, 0.2204436628283007, 4.362581144280712, 2.5772147104811896, 1.8784729139390617, 0.3851575524583687, 3.382566235692149, 2.4320422702667175, 22.395057228153192, 5.29973987531241, 4.755285955438784, 1.8305732552745795, 0.7388324947328447, 1.822213729575794, 8.975921181213858, 2.93453318428664, 4.8688907528891185, 1.5808919183093255, 7.295084522631069, 3.892983323289393, 5.231051175994933, 1.2774003381283328, 7.886034748096928, 2.161577881324566] likelihood = -1209.6950385949788
parameter = [1.0162717779571555, 6.271047658952394, 0.3845928510678852, 11.120385495797345, 0.9119542349926044, 5.317066870949651, 0.6401274787205914, 13.764179596135225, 1.9818774099231178, 9.84789958632865, 2.730156528204591, 5.502027236388964, 3.2644164233743416, 3.719640011171146, 3.7279335027286726, 3.3679634828421765, 0.8266687052574877, 11.961831567048705, 1.7285366936981241, 8.624688291896009, 1.458467482149146, 3.2313578547341573, 1.3086713497509892, 7.903435376909114, 2.6530658115935775, 8.58448194390346, 0.2786638626970445, 4.62839171463001, 1.5751879472435693] likelihood = -2535.2782167409114
parameter = [2.1464500584215647, 32.875509629507825, 1.6834003052330455, 3.980540115852847, 0.5105270061891588, 5.985686646322596, 0.2204436628283007, 4.362581144280712, 2.5772147104811896, 1.8784729139390617, 0.3851575524583687, 3.382566235692149, 2.4320422702667175, 22.395057228153192, 5.29973987531241, 4.755285955438784, 1.8305732552745795, 0.7388324947328447, 1.822213729575794, 8.975921181213858, 2.93453318428664, 4.8688907528891185, 1.5808919183093255, 7.295084522631069, 3.892983323289393, 5.231051175994933, 1.2774003381283328, 7.886034748096928, 2.161577881324566] likelihood = -1209.6950385949788
parameter = [2.4822234609457405, 2.2033022122935777, 0.7928478573266052, 7.489070242260764, 0.6355102983193045, 1.2095668740379593, 1.0863470546981007, 6.0760840454387814, 2.8237033932959457, 6.1571067635661, 3.4083548238609063, 12.095021320368653, 1.655341773524926, 5.229114123431556, 1.3816695892911386, 8.755182345455648, 0.2826156750303082, 6.050693874054858, 1.9563897205810101, 9.282736304919865, 0.998617847760795, 2.726729612989189, 4.599918474485732, 7.49700400484394, 4.950055199832107, 2.4188216891078667, 0.7291932990367564, 4.233372001052882, 2.4388377680546087] likelihood = -1057.444575327216
parameter = [2.1464500584215647, 32.875509629507825, 1.6834003052330455, 3.980540115852847, 0.5105270061891588, 5.985686646322596, 0.2204436628283007, 4.362581144280712, 2.5772147104811896, 1.8784729139390617, 0.3851575524583687, 3.382566235692149, 2.4320422702667175, 22.395057228153192, 5.29973987531241, 4.755285955438784, 1.8305732552745795, 0.7388324947328447, 1.822213729575794, 8.975921181213858, 2.93453318428664, 4.8688907528891185, 1.5808919183093255, 7.295084522631069, 3.892983323289393, 5.231051175994933, 1.2774003381283328, 7.886034748096928, 2.161577881324566] likelihood = -1209.6950385949788
parameter = [1.961439492640625, 16.803564775804624, 2.436328456940306, 3.751607718912494, 1.2748541199934722, 7.320246573330726, 0.45430336221864015, 9.653760238865434, 2.235612391656142, 5.406885870012886, 0.8128653628980659, 2.458947391131574, 2.239692353024968, 5.704877233423808, 0.7780356202273009, 21.324442495756077, 0.6596739225713811, 11.441128412364915, 5.693642141642453, 1.2887452411093354, 3.978668315584861, 12.837042185869985, 0.6321254921144726, 1.9403419834082396, 4.924611834709335, 2.008180211497553, 1.8609894895937182, 6.695233123426975, 1.8603628495931954] likelihood = -1781.5391897584554
parameter = [2.4822234609457405, 2.2033022122935777, 0.7928478573266052, 7.489070242260764, 0.6355102983193045, 1.2095668740379593, 1.0863470546981007, 6.0760840454387814, 2.8237033932959457, 6.1571067635661, 3.4083548238609063, 12.095021320368653, 1.655341773524926, 5.229114123431556, 1.3816695892911386, 8.755182345455648, 0.2826156750303082, 6.050693874054858, 1.9563897205810101, 9.282736304919865, 0.998617847760795, 2.726729612989189, 4.599918474485732, 7.49700400484394, 4.950055199832107, 2.4188216891078667, 0.7291932990367564, 4.233372001052882, 2.4388377680546087] likelihood = -1057.444575327216
parameter = [1.961439492640625, 16.803564775804624, 2.436328456940306, 3.751607718912494, 1.2748541199934722, 7.320246573330726, 0.45430336221864015, 9.653760238865434, 2.235612391656142, 5.406885870012886, 0.8128653628980659, 2.458947391131574, 2.239692353024968, 5.704877233423808, 0.7780356202273009, 21.324442495756077, 0.6596739225713811, 11.441128412364915, 5.693642141642453, 1.2887452411093354, 3.978668315584861, 12.837042185869985, 0.6321254921144726, 1.9403419834082396, 4.924611834709335, 2.008180211497553, 1.8609894895937182, 6.695233123426975, 1.8603628495931954] likelihood = -1781.5391897584554
parameter = [2.1464500584215647, 32.875509629507825, 1.6834003052330455, 3.980540115852847, 0.5105270061891588, 5.985686646322596, 0.2204436628283007, 4.362581144280712, 2.5772147104811896, 1.8784729139390617, 0.3851575524583687, 3.382566235692149, 2.4320422702667175, 22.395057228153192, 5.29973987531241, 4.755285955438784, 1.8305732552745795, 0.7388324947328447, 1.822213729575794, 8.975921181213858, 2.93453318428664, 4.8688907528891185, 1.5808919183093255, 7.295084522631069, 3.892983323289393, 5.231051175994933, 1.2774003381283328, 7.886034748096928, 2.161577881324566] likelihood = -1209.6950385949788
Sample for t = 0.00896327159413186
parameter = [0.8758232835102273, 6.3220732952400605, 0.2805212788439661, 8.441856622082552, 1.836865698511975, 6.711954445337389, 0.5607349515638534, 2.5207691225051345, 4.585381165709984, 3.5753087252287314, 0.8826705509293512, 10.239394508557917, 2.88201361885358, 17.820977162752968, 2.530387824956583, 25.431675773550538, 2.399100698962825, 4.6078477844489285, 4.0736774033681, 22.83172320466312, 1.6977131739354205, 21.813259154460713, 0.5875336001379411, 10.944199364095583, 3.5660802828162623, 6.958468115046845, 4.787617998544842, 4.441198709966437, 2.4052609243095424] likelihood = -861.944286879607
parameter = [2.1464500584215647, 32.875509629507825, 1.6834003052330455, 3.980540115852847, 0.5105270061891588, 5.985686646322596, 0.2204436628283007, 4.362581144280712, 2.5772147104811896, 1.8784729139390617, 0.3851575524583687, 3.382566235692149, 2.4320422702667175, 22.395057228153192, 5.29973987531241, 4.755285955438784, 1.8305732552745795, 0.7388324947328447, 1.822213729575794, 8.975921181213858, 2.93453318428664, 4.8688907528891185, 1.5808919183093255, 7.295084522631069, 3.892983323289393, 5.231051175994933, 1.2774003381283328, 7.886034748096928, 2.161577881324566] likelihood = -1209.6950385949788
parameter = [2.4822234609457405, 2.2033022122935777, 0.7928478573266052, 7.489070242260764, 0.6355102983193045, 1.2095668740379593, 1.0863470546981007, 6.0760840454387814, 2.8237033932959457, 6.1571067635661, 3.4083548238609063, 12.095021320368653, 1.655341773524926, 5.229114123431556, 1.3816695892911386, 8.755182345455648, 0.2826156750303082, 6.050693874054858, 1.9563897205810101, 9.282736304919865, 0.998617847760795, 2.726729612989189, 4.599918474485732, 7.49700400484394, 4.950055199832107, 2.4188216891078667, 0.7291932990367564, 4.233372001052882, 2.4388377680546087] likelihood = -1057.444575327216
parameter = [0.8758232835102273, 6.3220732952400605, 0.2805212788439661, 8.441856622082552, 1.836865698511975, 6.711954445337389, 0.5607349515638534, 2.5207691225051345, 4.585381165709984, 3.5753087252287314, 0.8826705509293512, 10.239394508557917, 2.88201361885358, 17.820977162752968, 2.530387824956583, 25.431675773550538, 2.399100698962825, 4.6078477844489285, 4.0736774033681, 22.83172320466312, 1.6977131739354205, 21.813259154460713, 0.5875336001379411, 10.944199364095583, 3.5660802828162623, 6.958468115046845, 4.787617998544842, 4.441198709966437, 2.4052609243095424] likelihood = -861.944286879607
parameter = [2.1464500584215647, 32.875509629507825, 1.6834003052330455, 3.980540115852847, 0.5105270061891588, 5.985686646322596, 0.2204436628283007, 4.362581144280712, 2.5772147104811896, 1.8784729139390617, 0.3851575524583687, 3.382566235692149, 2.4320422702667175, 22.395057228153192, 5.29973987531241, 4.755285955438784, 1.8305732552745795, 0.7388324947328447, 1.822213729575794, 8.975921181213858, 2.93453318428664, 4.8688907528891185, 1.5808919183093255, 7.295084522631069, 3.892983323289393, 5.231051175994933, 1.2774003381283328, 7.886034748096928, 2.161577881324566] likelihood = -1209.6950385949788
parameter = [2.4822234609457405, 2.2033022122935777, 0.7928478573266052, 7.489070242260764, 0.6355102983193045, 1.2095668740379593, 1.0863470546981007, 6.0760840454387814, 2.8237033932959457, 6.1571067635661, 3.4083548238609063, 12.095021320368653, 1.655341773524926, 5.229114123431556, 1.3816695892911386, 8.755182345455648, 0.2826156750303082, 6.050693874054858, 1.9563897205810101, 9.282736304919865, 0.998617847760795, 2.726729612989189, 4.599918474485732, 7.49700400484394, 4.950055199832107, 2.4188216891078667, 0.7291932990367564, 4.233372001052882, 2.4388377680546087] likelihood = -1057.444575327216
parameter = [2.1464500584215647, 32.875509629507825, 1.6834003052330455, 3.980540115852847, 0.5105270061891588, 5.985686646322596, 0.2204436628283007, 4.362581144280712, 2.5772147104811896, 1.8784729139390617, 0.3851575524583687, 3.382566235692149, 2.4320422702667175, 22.395057228153192, 5.29973987531241, 4.755285955438784, 1.8305732552745795, 0.7388324947328447, 1.822213729575794, 8.975921181213858, 2.93453318428664, 4.8688907528891185, 1.5808919183093255, 7.295084522631069, 3.892983323289393, 5.231051175994933, 1.2774003381283328, 7.886034748096928, 2.161577881324566] likelihood = -1209.6950385949788
parameter = [2.4822234609457405, 2.2033022122935777, 0.7928478573266052, 7.489070242260764, 0.6355102983193045, 1.2095668740379593, 1.0863470546981007, 6.0760840454387814, 2.8237033932959457, 6.1571067635661, 3.4083548238609063, 12.095021320368653, 1.655341773524926, 5.229114123431556, 1.3816695892911386, 8.755182345455648, 0.2826156750303082, 6.050693874054858, 1.9563897205810101, 9.282736304919865, 0.998617847760795, 2.726729612989189, 4.599918474485732, 7.49700400484394, 4.950055199832107, 2.4188216891078667, 0.7291932990367564, 4.233372001052882, 2.4388377680546087] likelihood = -1057.444575327216
parameter = [2.1464500584215647, 32.875509629507825, 1.6834003052330455, 3.980540115852847, 0.5105270061891588, 5.985686646322596, 0.2204436628283007, 4.362581144280712, 2.5772147104811896, 1.8784729139390617, 0.3851575524583687, 3.382566235692149, 2.4320422702667175, 22.395057228153192, 5.29973987531241, 4.755285955438784, 1.8305732552745795, 0.7388324947328447, 1.822213729575794, 8.975921181213858, 2.93453318428664, 4.8688907528891185, 1.5808919183093255, 7.295084522631069, 3.892983323289393, 5.231051175994933, 1.2774003381283328, 7.886034748096928, 2.161577881324566] likelihood = -1209.6950385949788
